1757662236,772266392
1757662236,797061480
1757662236,801874856
1757662236,804085304
1757662236,814170056
1757662236,828070200
1757662236,834838552
1757662236,867439960
1757662236,876732456
1757662236,899564632
1757662236,911936168
1757662236,919057080
1757662236,929549816
1757662236,955140328
1757662236,967794696
1757662236,976163352
1757662236,982705944
1757662236,986460840
1757662236,990663576
1757662237,13906248
1757662237,26559672
1757662237,49667576
1757662237,55561224
1757662237,64219432
1757662237,76542296
1757662237,82146120
1757662237,107863944
1757662237,110784088
1757662237,112766088
1757662237,127743368
1757662237,130849176
1757662237,154850504
1757662237,171515960
1757662237,188040456
1757662237,210171400
1757662237,218448056
1757662237,242354648
1757662237,246237160
1757662237,248199112
1757662237,260131432
1757662237,271313432
1757662237,290298792
1757662237,322287976
1757662237,328180328
1757662237,338608920
1757662237,344135032
1757662237,348102408
1757662237,357305944
1757662237,372466104
1757662237,375787400
1757662237,380787688
1757662237,403506984
1757662237,430472888
1757662237,457717416
1757662237,462342424
1757662237,466826056
1757662237,497645128
1757662237,500110616
1757662237,507669320
1757662237,509364296
1757662237,519328008
1757662237,529065656
1757662237,555487352
1757662237,574714392
1757662237,587764232
1757662237,608642200
1757662237,620086856
1757662237,634463448
1757662237,636605976
1757662237,673747896
1757662237,685003272
1757662237,686463736
1757662237,690690424
1757662237,714861576
1757662237,738371512
1757662237,739887784
1757662237,747191288
1757662237,779615080
1757662237,799074600
1757662237,808061048
1757662237,823079608
1757662237,834025016
1757662237,909765032
1757662237,911747784
1757662237,916812600
1757662237,932684760
1757662237,940112392
1757662237,975965720
1757662237,978875928
1757662237,987748520
1757662238,5581976
1757662238,58933768
1757662238,65906504
1757662238,68346584
1757662238,90629336
1757662238,92834728
1757662238,117695944
1757662238,156949816
1757662238,160247896
1757662238,164189608
1757662238,171243688
1757662238,193737800
1757662238,258689832
1757662238,266164296
1757662238,269169528
1757662238,273468792
1757662238,278612696
1757662238,286921128
1757662238,301282840
1757662238,304298232
1757662238,305938456
1757662238,309726776
1757662238,313906792
1757662238,321664616
1757662238,331485080
1757662238,341319752
1757662238,363645160
1757662238,374984392
1757662238,377713096
1757662238,385689336
1757662238,398509352
1757662238,402925720
1757662238,425881400
1757662238,439395928
1757662238,442010824
1757662238,470489832
1757662238,486018664
1757662238,491580968
1757662238,507853864
1757662238,513264136
1757662238,514581816
1757662238,516349736
1757662238,521795096
1757662238,523783048
1757662238,525347464
1757662238,533224344
1757662238,572831768
1757662238,577882152
1757662238,580480520
1757662238,584345176
1757662238,586579560
1757662238,594773624
1757662238,620315400
1757662238,660297688
1757662238,689475992
1757662238,696742072
1757662238,710005640
1757662238,725872376
1757662238,741082600
1757662238,780145384
1757662238,791806168
1757662238,837035208
1757662238,852969608
1757662238,874306952
1757662238,877273880
1757662238,879605208
1757662238,893254808
1757662238,897617768
1757662238,905234952
1757662238,943903944
1757662238,957571352
1757662238,981160744
1757662238,986255240
1757662238,988609752
1757662238,995396408
1757662238,996550520
1757662239,2527432
1757662239,54950840
1757662239,69157416
1757662239,71097016
1757662239,73088776
1757662239,81337064
1757662239,99562504
1757662239,107991960
1757662239,125738024
1757662239,151937016
1757662239,153966536
1757662239,161532664
1757662239,179110968
1757662239,181433736
1757662239,184006952
1757662239,193493880
1757662239,258470744
1757662239,286486696
1757662239,299179656
1757662239,307224280
1757662239,317823528
1757662239,319370776
1757662239,355867592
1757662239,361722664
1757662239,384884056
1757662239,404233976
1757662239,450655928
1757662239,472953048
1757662239,480262264
1757662239,484839864
1757662239,512612856
1757662239,524344280
1757662239,538741736
1757662239,558085912
1757662239,577757656
1757662239,583457496
1757662239,590432440
1757662239,599404920
1757662239,602400616
1757662239,610164904
1757662239,613330584
1757662239,615491544
1757662239,619838008
1757662239,621407720
1757662239,654430344
1757662239,664606040
1757662239,692174456
1757662239,695575928
1757662239,709895656
1757662239,734405272
1757662239,759243624
1757662239,778739432
1757662239,817769448
1757662239,823257352
1757662239,826547432
1757662239,843170232
1757662239,860720888
1757662239,863472808
1757662239,868116328
1757662239,882987128
1757662239,902317848
1757662239,912285464
1757662239,920022264
1757662239,927174440
1757662239,941151448
1757662239,947291464
1757662239,961757400
1757662239,964194648
1757662239,988783848
1757662239,990723976
1757662239,995184808
1757662239,996501448
1757662239,999076456
1757662240,2538312
1757662240,7442328
1757662240,10134536
1757662240,16910680
1757662240,25608040
1757662240,34332072
1757662240,37203000
1757662240,43527208
1757662240,45626760
1757662240,91609048
1757662240,97941144
1757662240,110303672
1757662240,122713352
1757662240,130113768
1757662240,142939848
1757662240,170540168
1757662240,180364232
1757662240,185332360
1757662240,195485720
1757662240,200949416
1757662240,209970024
1757662240,223363688
1757662240,234492200
1757662240,243879688
1757662240,268868680
1757662240,275886152
1757662240,295187432
1757662240,328988312
1757662240,356897272
1757662240,366955592
1757662240,371871576
1757662240,401031096
1757662240,408452728
1757662240,419350184
1757662240,458682344
1757662240,461868568
1757662240,469821448
1757662240,473207064
1757662240,502123352
1757662240,507074312
1757662240,516891240
1757662240,584846024
1757662240,595715928
1757662240,599613464
1757662240,602829752
1757662240,605270760
1757662240,651879144
1757662240,664101640
1757662240,671506696
1757662240,684525608
1757662240,692268840
1757662240,695578504
1757662240,699779048
1757662240,713193800
1757662240,715471864
1757662240,747714616
1757662240,756097256
1757662240,760639752
1757662240,768543768
1757662240,774244408
1757662240,778766264
1757662240,806795352
1757662240,814753784
1757662240,828702504
1757662240,843494456
1757662240,855553064
1757662240,858246680
1757662240,874477832
1757662240,880270872
1757662240,944561400
1757662240,967327112
1757662240,971884456
1757662240,977507832
1757662240,999977976
1757662241,30950056
1757662241,49264360
1757662241,50610808
1757662241,62615816
1757662241,101181608
1757662241,110623656
1757662241,115684424
1757662241,132630392
1757662241,140291688
1757662241,147586616
1757662241,155391544
1757662241,181362712
1757662241,186783480
1757662241,207275928
1757662241,220904920
1757662241,227491112
1757662241,232099176
1757662241,247807160
1757662241,262501768
1757662241,265136232
1757662241,271820616
1757662241,314416168
1757662241,318630808
1757662241,348673576
1757662241,364354408
1757662241,383504152
1757662241,421232744
1757662241,435419320
1757662241,454591608
1757662241,468400456
1757662241,477780536
1757662241,496858536
1757662241,619750520
1757662241,621343368
1757662241,624457800
1757662241,626039928
1757662241,661389016
1757662241,694133736
1757662241,711355912
1757662241,715426104
1757662241,748291320
1757662241,753637128
1757662241,802870376
1757662241,813379000
1757662241,838527880
1757662241,841535864
1757662241,862281752
1757662241,866687640
1757662241,885720920
1757662241,895818664
1757662241,897123992
1757662241,947880184
1757662241,955221320
1757662241,960503112
1757662241,970163560
1757662241,974575256
1757662241,993321064
1757662242,3065288
1757662242,18157912
1757662242,32636152
1757662242,59413096
1757662242,73173864
1757662242,96464168
1757662242,99219736
1757662242,129824264
1757662242,134696392
1757662242,139348168
1757662242,141035992
1757662242,148891112
1757662242,172094664
1757662242,197807864
1757662242,209794600
1757662242,217136232
1757662242,225159112
1757662242,236113912
1757662242,260859352
1757662242,272962920
1757662242,310739080
1757662242,346654824
1757662242,373858664
1757662242,392443576
1757662242,395498632
1757662242,420192808
1757662242,423214520
1757662242,437337752
1757662242,481135816
1757662242,486983032
1757662242,496380232
1757662242,521604184
1757662242,549569320
1757662242,552954024
1757662242,563282312
1757662242,588231896
1757662242,604869320
1757662242,614079288
1757662242,625907272
1757662242,651453816
1757662242,676591032
1757662242,720622296
1757662242,724391240
1757662242,759267784
1757662242,768094264
1757662242,770050584
1757662242,774479208
1757662242,790413576
1757662242,814436648
1757662242,865396776
1757662242,867797704
1757662242,889803096
1757662242,902649912
1757662242,910628920
1757662242,922020408
1757662242,931352456
1757662242,937245640
1757662242,940955048
1757662242,953700168
1757662243,14537400
1757662243,59075720
1757662243,119422104
1757662243,154678232
1757662243,166642504
1757662243,169940040
1757662243,183576440
1757662243,196104808
1757662243,200571912
1757662243,216140168
1757662243,246767896
1757662243,248697240
1757662243,254553560
1757662243,263125352
1757662243,265526536
1757662243,269857336
1757662243,284127640
1757662243,290594808
1757662243,313596360
1757662243,319733832
1757662243,359756008
1757662243,360899304
1757662243,372518616
1757662243,418014904
1757662243,423383976
1757662243,425655704
1757662243,442896936
1757662243,486512344
1757662243,492204824
1757662243,503633640
1757662243,507281640
1757662243,519457192
1757662243,548102056
1757662243,561765800
1757662243,563681560
1757662243,572382872
1757662243,577031160
1757662243,578678280
1757662243,580568216
1757662243,600875864
1757662243,602635064
1757662243,629266616
1757662243,641562968
1757662243,665313800
1757662243,676882088
1757662243,686584632
1757662243,692273080
1757662243,697251976
1757662243,735171576
1757662243,743252584
1757662243,762177368
1757662243,766537608
1757662243,769742728
1757662243,773779432
1757662243,784859048
1757662243,787613352
1757662243,793028072
1757662243,795000712
1757662243,801776904
1757662243,829704616
1757662243,874251992
1757662243,894651384
1757662243,899773400
1757662243,934711800
1757662243,954990200
1757662243,992173416
1757662244,26140712
1757662244,32973848
1757662244,43552200
1757662244,48734664
1757662244,61499752
1757662244,63144232
1757662244,67454552
1757662244,81025224
1757662244,118090488
1757662244,120897688
1757662244,127458216
1757662244,129263560
1757662244,166212488
1757662244,183905528
1757662244,198009256
1757662244,218486264
1757662244,232091000
1757662244,244818136
1757662244,249120568
1757662244,250328984
1757662244,268992872
1757662244,274294072
1757662244,297543352
1757662244,299223976
1757662244,304672072
1757662244,305721752
1757662244,310185176
1757662244,333729256
1757662244,356974152
1757662244,429194888
1757662244,444712456
1757662244,459555656
1757662244,467413480
1757662244,474116232
1757662244,478472024
1757662244,533008408
1757662244,578293880
1757662244,604094456
1757662244,624848504
1757662244,630107432
1757662244,660634744
1757662244,675895304
1757662244,681527832
1757662244,684578184
1757662244,689315688
1757662244,693074568
1757662244,717579320
1757662244,726191704
1757662244,738409848
1757662244,758579672
1757662244,761616776
1757662244,770918024
1757662244,782599976
1757662244,798026536
1757662244,803098312
1757662244,832219272
1757662244,846922152
1757662244,849064040
1757662244,864409560
1757662244,872354792
1757662244,877225288
1757662244,916116184
1757662244,924225816
1757662244,962413080
1757662244,965420552
1757662244,968920392
1757662244,994391480
1757662245,15731736
1757662245,37803448
1757662245,44275512
1757662245,69475624
1757662245,71879016
1757662245,79256584
1757662245,88949784
1757662245,94466728
1757662245,161867800
1757662245,171870584
1757662245,206963416
1757662245,242393064
1757662245,280714312
1757662245,284953736
1757662245,314440056
1757662245,319448632
1757662245,352163864
1757662245,378029160
1757662245,382367464
1757662245,386917496
1757662245,388806712
1757662245,400029560
1757662245,448933928
1757662245,466265208
1757662245,467820248
1757662245,472774456
1757662245,490255448
1757662245,522413896
1757662245,534431768
1757662245,542871016
1757662245,545904104
1757662245,551247032
1757662245,561774584
1757662245,568113256
1757662245,573372840
1757662245,579869816
1757662245,581299560
1757662245,593904664
1757662245,615229992
