1757662252,881189608
1757662252,886246632
1757662252,891108744
1757662252,922637576
1757662252,942711176
1757662252,944389160
1757662252,949188856
1757662252,956013192
1757662252,966251400
1757662252,977975128
1757662252,980851720
1757662253,21236888
1757662253,46511704
1757662253,68988168
1757662253,75991416
1757662253,77208040
1757662253,85186904
1757662253,87527272
1757662253,92754984
1757662253,94899208
1757662253,110049064
1757662253,119614920
1757662253,124465208
1757662253,171395416
1757662253,189002168
1757662253,208070296
1757662253,225461944
1757662253,237055592
1757662253,265811400
1757662253,269559624
1757662253,275500888
1757662253,288465864
1757662253,302006232
1757662253,341700008
1757662253,344291000
1757662253,346914248
1757662253,392736408
1757662253,396503128
1757662253,398051432
1757662253,414393496
1757662253,417701528
1757662253,437145896
1757662253,461050632
1757662253,484003816
1757662253,515703224
1757662253,522661240
1757662253,528732328
1757662253,535620792
1757662253,540659736
1757662253,564480904
1757662253,578498360
1757662253,582687128
1757662253,587335800
1757662253,592290840
1757662253,596927624
1757662253,603179176
1757662253,620483928
1757662253,631689752
1757662253,649808408
1757662253,652065352
1757662253,671306440
1757662253,678190520
1757662253,679498488
1757662253,687723720
1757662253,711760888
1757662253,721748616
1757662253,724544344
1757662253,730867720
1757662253,770163016
1757662253,774422280
1757662253,778631496
1757662253,808706216
1757662253,858790184
1757662253,865534072
1757662253,874975928
1757662253,882094056
1757662253,913531752
1757662253,915068808
1757662253,921193320
1757662253,924622456
1757662253,927019208
1757662253,928760424
1757662253,937137368
1757662253,942636248
1757662253,947091688
1757662253,954342168
1757662253,959896504
1757662254,3072648
1757662254,4937336
1757662254,36758936
1757662254,74317816
1757662254,75632840
1757662254,95514824
1757662254,99792680
1757662254,127047560
1757662254,157575800
1757662254,196898456
1757662254,202024104
1757662254,215586024
1757662254,235396648
1757662254,239581400
1757662254,269197800
1757662254,277234488
1757662254,287852584
1757662254,317081992
1757662254,334678424
1757662254,351783992
1757662254,377355656
1757662254,383385784
1757662254,417075992
1757662254,420848040
1757662254,424769480
1757662254,427105480
1757662254,445647576
1757662254,459202296
1757662254,494108696
1757662254,498227032
1757662254,533643752
1757662254,549888744
1757662254,561167416
1757662254,606666056
1757662254,621921944
1757662254,624154168
1757662254,635704648
1757662254,665662120
1757662254,700651160
1757662254,707756808
1757662254,734563112
1757662254,738911096
1757662254,749176792
1757662254,762696488
1757662254,789831224
1757662254,809086152
1757662254,831460872
1757662254,846428568
1757662254,862323048
1757662254,866575304
1757662254,887075000
1757662254,911187944
1757662254,913749960
1757662254,914806904
1757662254,930772312
1757662254,944575768
1757662254,946721256
1757662254,959725768
1757662254,966118904
1757662254,986929864
1757662255,10330568
1757662255,15705048
1757662255,32451816
1757662255,46604056
1757662255,51437880
1757662255,61509096
1757662255,71968712
1757662255,74231848
1757662255,79691000
1757662255,94889528
1757662255,123122504
1757662255,129702360
1757662255,140713128
1757662255,149256072
1757662255,170477752
1757662255,183503288
1757662255,216798840
1757662255,239722744
1757662255,274005320
1757662255,276690168
1757662255,302288328
1757662255,305698344
1757662255,311366248
1757662255,313571496
1757662255,316709000
1757662255,336942376
1757662255,378791208
1757662255,382896344
1757662255,387918984
1757662255,391828136
1757662255,402172840
1757662255,414437624
1757662255,420565528
1757662255,506103752
1757662255,509816248
1757662255,528991112
1757662255,532455576
1757662255,549859320
1757662255,568806920
1757662255,623826808
1757662255,629982216
1757662255,633207992
1757662255,640693656
1757662255,650017784
1757662255,663771112
1757662255,705253448
1757662255,711723864
1757662255,713262680
1757662255,728805640
1757662255,731111992
1757662255,734293544
1757662255,736457944
1757662255,744628424
1757662255,754372056
1757662255,769132952
1757662255,797084888
1757662255,808294184
1757662255,840729592
1757662255,849060168
1757662255,863302248
1757662255,872491208
1757662255,886231608
1757662255,889673384
1757662255,897150888
1757662255,901212760
1757662255,955529592
1757662255,963800344
1757662255,975079976
1757662256,25870376
1757662256,33273304
1757662256,36778568
1757662256,42239320
1757662256,58302504
1757662256,60177960
1757662256,66116632
1757662256,68062040
1757662256,70898392
1757662256,96282024
1757662256,107439560
1757662256,139815720
1757662256,191797080
1757662256,195081128
1757662256,196782472
1757662256,206008312
1757662256,209056392
1757662256,268450776
1757662256,269713544
1757662256,273571320
1757662256,276406088
1757662256,293445752
1757662256,300506216
1757662256,350593624
1757662256,356864776
1757662256,357931032
1757662256,362294632
1757662256,368800760
1757662256,371002408
1757662256,405664232
1757662256,422548104
1757662256,425776712
1757662256,430218440
1757662256,434563288
1757662256,442384808
1757662256,476515592
1757662256,486454136
1757662256,527456712
1757662256,534405944
1757662256,561988344
1757662256,570804152
1757662256,573745720
1757662256,579507592
1757662256,581839192
1757662256,593400984
1757662256,596595112
1757662256,598065992
1757662256,615000616
1757662256,665342328
1757662256,703488104
1757662256,726194904
1757662256,746621176
1757662256,786134648
1757662256,792461336
1757662256,798910616
1757662256,801317656
1757662256,819761496
1757662256,834732872
1757662256,835980488
1757662256,856996584
1757662256,898276024
1757662256,904889496
1757662256,908520360
1757662256,922472392
1757662256,939006744
1757662256,946175848
1757662256,970923240
1757662256,981176504
1757662256,988505704
1757662257,36220840
1757662257,42051768
1757662257,62226008
1757662257,65769000
1757662257,85684440
1757662257,87927288
1757662257,128599912
1757662257,137316264
1757662257,147908600
1757662257,168063736
1757662257,198742136
1757662257,228120056
1757662257,231267352
1757662257,342781048
1757662257,419386696
1757662257,440687256
1757662257,462816872
1757662257,469058040
1757662257,489573736
1757662257,537725688
1757662257,553970520
1757662257,563629800
1757662257,587835704
1757662257,602343768
1757662257,619379768
1757662257,629880968
1757662257,661559672
1757662257,676586632
1757662257,689792600
1757662257,708984952
1757662257,721264536
1757662257,724467464
1757662257,726372120
1757662257,765774840
1757662257,771860680
1757662257,798391752
1757662257,805637928
1757662257,824815928
1757662257,860314616
1757662257,875788440
1757662257,883609512
1757662257,913510744
1757662257,915720648
1757662257,920149496
1757662257,949971688
1757662257,978825208
1757662257,985273400
1757662257,994547512
1757662257,995940440
1757662257,998466728
1757662258,23267624
1757662258,26657192
1757662258,69365688
1757662258,72714248
1757662258,96391832
1757662258,110271352
1757662258,169953960
1757662258,172843416
1757662258,179511464
1757662258,204515016
1757662258,212148856
1757662258,221576824
1757662258,248630408
1757662258,257491272
1757662258,262155288
1757662258,265255544
1757662258,269073576
1757662258,271493160
1757662258,274085400
1757662258,291514904
1757662258,322032792
1757662258,355682712
1757662258,395462920
1757662258,406308568
1757662258,442013288
1757662258,463298552
1757662258,474724376
1757662258,495692456
1757662258,527731480
1757662258,557687720
1757662258,578096104
1757662258,583349064
1757662258,620696600
1757662258,629984968
1757662258,635027976
1757662258,649041608
1757662258,666320680
1757662258,677893624
1757662258,706210328
1757662258,727893976
1757662258,729132904
1757662258,744267416
1757662258,745973944
1757662258,751310600
1757662258,762870696
1757662258,780082312
1757662258,794418424
1757662258,835490472
1757662258,864008984
1757662258,868499816
1757662258,900982920
1757662258,912502440
1757662258,915904888
1757662258,923404328
1757662258,929081976
1757662258,940780664
1757662258,962830040
1757662258,974926152
1757662258,977984616
1757662258,995511944
1757662259,623368
1757662259,12212440
1757662259,18237352
1757662259,44629560
1757662259,58133896
1757662259,66576440
1757662259,75226840
1757662259,83193976
1757662259,123793624
1757662259,145030936
1757662259,159113192
1757662259,174430840
1757662259,181459928
1757662259,187293272
1757662259,192891432
1757662259,195033224
1757662259,257993400
1757662259,263322488
1757662259,265688024
1757662259,271719576
1757662259,277022120
1757662259,284514392
1757662259,306805048
1757662259,344992024
1757662259,361700504
1757662259,364620952
1757662259,377691352
1757662259,416707080
1757662259,445522856
1757662259,449732856
1757662259,464933176
1757662259,472958168
1757662259,481065208
1757662259,489689496
1757662259,502019544
1757662259,512026696
1757662259,560309128
1757662259,568387784
1757662259,574901096
1757662259,601059656
1757662259,646969752
1757662259,648192968
1757662259,650214312
1757662259,656531064
1757662259,673517272
1757662259,679098024
1757662259,681654136
1757662259,697083192
1757662259,719570168
1757662259,778258872
1757662259,799335256
1757662259,807796072
1757662259,842367464
1757662259,867853096
1757662259,897606536
1757662259,937215384
1757662259,939372520
1757662260,11113256
1757662260,29233128
1757662260,33646856
1757662260,63057832
1757662260,70887944
1757662260,76240152
1757662260,101992952
1757662260,110283400
1757662260,138518616
1757662260,141095000
1757662260,166469224
1757662260,181558840
1757662260,199557784
1757662260,236336952
1757662260,246359160
1757662260,264119768
1757662260,277214568
1757662260,279558552
1757662260,286887400
1757662260,294387176
1757662260,312797176
1757662260,320033768
1757662260,366961128
1757662260,388429224
1757662260,396002536
1757662260,405926312
1757662260,431267560
1757662260,433152808
1757662260,468248456
1757662260,473367736
1757662260,485283096
1757662260,544559368
1757662260,555015480
1757662260,561661656
1757662260,564779592
1757662260,580892024
1757662260,591995432
1757662260,597274184
1757662260,612699976
1757662260,619030760
1757662260,620777224
1757662260,651965240
1757662260,659085096
1757662260,670852296
1757662260,674873688
1757662260,679174136
1757662260,692098744
1757662260,724422680
1757662260,731212952
1757662260,764283800
1757662260,774587048
1757662260,784818504
1757662260,813167288
1757662260,840879288
1757662260,859126392
1757662260,862000408
1757662260,893507576
1757662260,898697992
1757662260,917934776
1757662260,919687032
1757662260,946586536
1757662260,951848456
1757662260,957698408
1757662260,968427384
1757662261,8179176
1757662261,23743640
1757662261,38546488
1757662261,50941816
1757662261,55407688
1757662261,92586200
1757662261,94518056
1757662261,119284824
1757662261,132176904
1757662261,139857784
1757662261,154091720
1757662261,157621720
1757662261,192581224
1757662261,213807464
1757662261,220627640
1757662261,222260504
1757662261,223454776
1757662261,225148600
1757662261,233919416
1757662261,254447032
1757662261,268704408
1757662261,269884760
1757662261,282315688
1757662261,307302712
1757662261,315305944
1757662261,318329480
1757662261,321301528
1757662261,323926296
1757662261,327775672
1757662261,331671368
1757662261,346310536
1757662261,351657656
1757662261,370688632
1757662261,382405960
1757662261,384137784
1757662261,395792776
1757662261,423573320
1757662261,441952424
1757662261,445301544
1757662261,458892056
1757662261,485079432
1757662261,497504856
1757662261,498673656
1757662261,507823544
1757662261,532973288
1757662261,577082744
1757662261,618510520
1757662261,620522360
1757662261,644333832
1757662261,651079976
1757662261,693347992
1757662261,698209224
1757662261,699854200
1757662261,712560360
1757662261,720010584
1757662261,724515480
1757662261,763169880
1757662261,782658520
1757662261,792729000
1757662261,794456920
1757662261,837526888
1757662261,844179080
1757662261,877438344
1757662261,911951912
1757662261,913906424
1757662261,923567704
1757662261,928756456
1757662261,943771224
1757662261,960553704
1757662261,973737736
1757662261,981629336
1757662261,993153288
1757662261,996691672
1757662262,16381000
1757662262,21595048
1757662262,43392808
1757662262,56194152
1757662262,83485560
1757662262,89337080
1757662262,100534088
1757662262,117615512
1757662262,148326760
1757662262,197390504
1757662262,213611128
1757662262,220520984
